803979972545249280,"11/30/2016","%40markgongloff+%40craignewman+that+is+definitely+true+but+biz+stories+can+get+robust+traffic.+I%27ve+seen+it.+I%27VE+DONE+IT.+It+takes+time%2Bfocus"
803980391413587969,"11/30/2016","It%27s+true.+But+we+need+some+women-owned+and+women-run+news+media+companies%2C+thankless+though+it+may+be.+https%3A%2F%2Ft.co%2FHw4kIDMOWy"
803980614827380736,"11/30/2016","%40markgongloff+%40craignewman+biz+stories+can+go+viral%2C+but+it+takes+expansion+of+what+%22biz%22+is.+Has+to+pay+attention+to+culture%2C+sports+etc"
803980768389242880,"11/30/2016","%40markgongloff+%40craignewman+good+example%3A+I+asked+my+team+to+pitch+profiles.+%40sfiegerman+pitched+this.+HUGE+traffic.+https%3A%2F%2Ft.co%2F2IxGmxj8PQ"
803980940032831489,"11/30/2016","%40markgongloff+%40craignewman+This+was+another%2C+from+%40PatrickKulp%27s+ace+Super+Bowl+coverage.+Look+at+shares%21+https%3A%2F%2Ft.co%2FO6hMYUbI1I"
803981198808772608,"11/30/2016","%40markgongloff+%40craignewman+business+has+to+move+in+both+tone+and+news+judgment+towards+general+interest+%28and+not+shopping+stuff+either%29"
803981356548100096,"11/30/2016","%40craignewman+%40markgongloff+my+system+was+to+allow+biz+reporters+one+day+a+week+off+breaking+news.+Most+weeks+it+worked.+Better+stories."
803981449087029248,"11/30/2016","Flagging%21+https%3A%2F%2Ft.co%2F2Abzi04bUy"
803981492980502528,"11/30/2016","%40erinehm+no%2C+this+counts%21"
803981997152595968,"11/30/2016","%40craignewman+%40markgongloff+It+gets+a+bad+rap.+BUT.+A+lot+of+readers+on+something+isn%27t+intrinsically+bad.+We+can+make+it+good."
803982233740701696,"11/30/2016","RT+%40samhaysom%3A+ICYMI%3A+Following+%40jk_rowling%27s+tweet+about+affordable+theatre%2C+I+wrote+a+piece+exploring+%23CursedChild+ticket+prices%3A+https%3A%2F%E2%80%A6"
803988079384084481,"11/30/2016","1%29+I%27m+an+editor%2C+not+a+reporter+and+2%29+they+have+very+capable+team%2C+as+seen+by+that+conflicts+story.+tx+%3A%29+https%3A%2F%2Ft.co%2FypNV3Y8Ncp"
803988610898923520,"11/30/2016","%40dceiver+%40DeanPraetorius+I+love+this+idea.+I%27d+like+to+be+in+charge+of+our+immediate+expansion+to+Paris"
803989372630605824,"11/30/2016","%40AmyAlex63+I+was+looking+for+it%21+Didn%27t+see+it+in+that+story.+Where+did+you+see+it%3F"
803989647617622020,"11/30/2016","Appears+so.+https%3A%2F%2Ft.co%2FZCivwHPO1c+https%3A%2F%2Ft.co%2FA6OI4TbKv4"
803991819105210368,"11/30/2016","Also+Ricketts+is+the+son+of+a+top+Trump+donor.+Drain+that+swamp%2C+though.+https%3A%2F%2Ft.co%2FIlzq2MvQ5u"
803992090187329536,"11/30/2016","%40RealDarrenCohen+%40AmyAlex63+yes%2C+fixed.+Still+corrupt+as+heck+to+choose+the+son+of+a+donor"
803992149742256128,"11/30/2016","%40tomgara+yup%2C+fixed.+ty."
803992255879057408,"11/30/2016","Agree.+https%3A%2F%2Ft.co%2FG35ef7Kqh7"
803992322337886208,"11/30/2016","%40wfederman+yes+but+we+should+leave+most+of+it+to+the+experts+we+hire+%3A%29"
803993368686710784,"11/30/2016","Oh+well+then%2C+it%27s+not+corrupt+at+all+%3A%28+https%3A%2F%2Ft.co%2F0i5PcTsTIi"
803993662204112897,"11/30/2016","Random+anecdote%3A+Henry+II+%28of+France%29%27s+mistress%2C+Diane+de+Poitiers%2C+drank+water+with+gold+in+it+every+day+and+died%E2%80%A6+https%3A%2F%2Ft.co%2FA9upQV98ss"
803993945223135240,"11/30/2016","When+I+start+tweeting+about+Diane+de+Poitiers%2C+it%27s+time+to+get+going.+%28But+seriously%2C+she+had+an+AMAZING+castle%3A+https%3A%2F%2Ft.co%2Fo4UgogOETc%29"
803994134419832832,"11/30/2016","Indeed.+Until+crony+appointments+were+on+the+table%21+https%3A%2F%2Ft.co%2FDn0izpCFVw+https%3A%2F%2Ft.co%2FEcay2bSZC1"
803994440570441728,"11/30/2016","The+prompt+for+the+Diane+de+Poitiers+tweet+btw+https%3A%2F%2Ft.co%2FrJsNPfbW7D"
803994824235958272,"11/30/2016","At+least+there+was+no+possible+way+to+catch+someone+moving+that+fast.+%3A%2F+https%3A%2F%2Ft.co%2FneXo6vLki8"
803995058445971456,"11/30/2016","%40czwalsh+my+favorite+anecdote+is+how+she+had+her+initials+intertwined+with+Henri%27s+on+mantels%2C+then+after+his+death+his+wife+had+that+redone"
803995460226740224,"11/30/2016","%40dceiver+%40DeanPraetorius+we+will+find+synergies+in+wines+and+whiskeys%2C+thereby+monetizing+consumption"
803995785780232194,"11/30/2016","RT+%40magicandrew%3A+Hey+everyone%2C+now+it%27s+time+to+make+Moments...+on+your+phone%21+https%3A%2F%2Ft.co%2FMDccOBpuAJ"
803996058279940096,"11/30/2016","%40dceiver+%40DeanPraetorius+they+will+line+up+since+we+can+optimize+%28barstool%29+traffic+by+offering+olives+and+other+%23snackablecontent"
803996896721326080,"11/30/2016","%40craignewman+%40markgongloff+and+the+false+impulse%2C+which+is+that+traffic+is+the+Jesus+that+saves+journalism+financially"
803997623870980097,"11/30/2016","%40painter_nancy+you+should+read+some+history+before+tweeting+nonsense+yourself+%3A%29+https%3A%2F%2Ft.co%2FlWgEp3Yag5"
803997795006947328,"11/30/2016","A+reader+has+questioned+that+Diane+de+Poitiers+really+died+of+drinking+gold.+Indeed%2C+she+did.+https%3A%2F%2Ft.co%2FlWgEp3Yag5"
804001778685640705,"11/30/2016","%40SonOfEmerson+a+great+habit+to+get+into%2C+as+a+man%2C+is+to+not+make+pronouncements+on+sexism+you%27ve+never+experienced.+Just+listen."
804001976426106881,"11/30/2016","%40Dealfatigue+haha%2C+just+make+sure+you+keep+up+on+your+calcium"
804002379167309826,"11/30/2016","%40DeanPraetorius+%40dceiver+I+think+we%27re+just+hungry+to+be+in+a+business+where+%22virality%22+would+be+bad+and+actionable+by+the+Health+Dept."
804002521236783104,"11/30/2016","%40painter_nancy+this+was+in+a+medical+journal.+You%27re+a+person+on+Twitter.+I%27m+going+to+go+with+the+medical+journal.+https%3A%2F%2Ft.co%2FlWgEp3Yag5"
804002792503463937,"11/30/2016","%40SonOfEmerson+it+is%2C+but+that%27s+because+it+also+functions+on+sexism.+%28And+women+can+be+sexist+too+btw%29"
804003330892697601,"11/30/2016","%40johnnypaige+%40EUMegaraid+it%27s+just+so+obviously+disprovable.+Are+black+people+dumber+than+Donald+Trump+and+Reince+Priebus%3F+No.+Case+closed."
804003651568144384,"11/30/2016","%40izs+any+metal+consumed+in+quantity+is+toxic"
804003807143329797,"11/30/2016","Really+psyched+about+Trump+taking+advantage+of+Dem+infighting+https%3A%2F%2Ft.co%2FJPoXSEpAzi"
804009432283758592,"11/30/2016",".%40Sulliview+nails+it+perfectly+in+her+latest+column.+Ignore+Trump%27s+tweets.+Focus+on+his+actions.+https%3A%2F%2Ft.co%2F2VLjuZYkiR"
804010108682375168,"11/30/2016","PREACH%2C+%40Sulliview%2C+PREACH.+https%3A%2F%2Ft.co%2F2VLjuZYkiR+https%3A%2F%2Ft.co%2FjJT8AOeOcA"
804012302328623104,"11/30/2016","%22We%27ll+have+the+Amoral+Oligarch+Special%2C+please.%22+https%3A%2F%2Ft.co%2FIIXrMxgTE1%3F+https%3A%2F%2Ft.co%2Fd9ziFWaift"
804013460992434176,"11/30/2016","RT+%40morganhousel%3A+Writing+lessons+for+a+better+life.+%0A%0Ahttps%3A%2F%2Ft.co%2FTDFyIGaKM6+https%3A%2F%2Ft.co%2FjkCostv0FU"
804013682921504770,"11/30/2016","RT+%40qz%3A+NASA+is+offering+%2430k+to+the+person+who+solves+its+space+poop+problem+https%3A%2F%2Ft.co%2F17ZfDrB1vK"
804013863687647232,"11/30/2016","So+wait%2C+now+I+can%27t+RT+his+political+coverage+constantly%3F+%28Great+hire%29+https%3A%2F%2Ft.co%2FFdZ8x4z3H2"
804014479210147841,"11/30/2016","One+of+really+great+things+in+France+is+that+even+though+kids+are+welcome%2C+they+are+not+running+things.+They+mainta%E2%80%A6+https%3A%2F%2Ft.co%2FdqoU7p1MIf"
804014899164835840,"11/30/2016","This+is+perfect+https%3A%2F%2Ft.co%2F5ogK21sUaj"
804015370373910528,"11/30/2016","RT+%40amywebb%3A+Due+to+the+recent+controversy+around+%23AI%2C+%40facebook++and+%23FakeNews%2C+we%27ve+added+it+as+a+debate%2F+discussion+topic+at+the+%23Futur%E2%80%A6"
804015620752805888,"11/30/2016","RT+%40jonfavs%3A+Trump+voter+who+lost+her+home+because+of+Mnuchin%3A+%22If+he+can%27t+run+his+own+little+bank%2C+how+can+he+handle+a+large+thing+for+Un%E2%80%A6"
804015743616581632,"11/30/2016","Four+days+before.+Same+idea%2C+though.+https%3A%2F%2Ft.co%2FNUIBHTVGJb"
804020192800079874,"11/30/2016","RT+%40hofrench%3A+A+huge+part+of+what%27s+going+on.+%22More+Whites+Die+Than+Are+Born+in+One-Third+of+States%22++https%3A%2F%2Ft.co%2F1tBSyzIgsz"
804023020608229376,"11/30/2016","That%27s+really+going+to+be+helped+by+the+Paul+Ryan+plan+to+cut+Medicare.+https%3A%2F%2Ft.co%2Fm5sNUAcsej"
804035972061167616,"11/30/2016","RT+%40LDJEconomics%3A+1+I+heard+the+same+thing+from+Sylvia+Nasar+10+years+ago+and+it%27s+still+true.+We+need+economically-literate+journalists+wh%E2%80%A6"
804036881658839041,"11/30/2016","RT+%40AielloTV%3A+%22With+a+Nazi+pistol+pointed+at+his+head%22+he+said+%22we%27re+all+Jews+here.%22%0AAmazing+story+of+bravery+and+humility%0Ahttps%3A%2F%2Ft.co%2FbG%E2%80%A6"
804038193523920896,"11/30/2016","This+seems+like+a+great+idea.+https%3A%2F%2Ft.co%2FpRgtalgdbi+https%3A%2F%2Ft.co%2FAchgtExfus"
804039732783153152,"11/30/2016","It%27s+very+French+%F0%9F%87%AB%F0%9F%87%B7%F0%9F%92%95+https%3A%2F%2Ft.co%2FnPh2dsdbFb"
804039828618805249,"11/30/2016","Bookmarking+because+this+sounds+fascinating+https%3A%2F%2Ft.co%2Ff3wKDerYwt"
804041018542800896,"11/30/2016","RT+%40rachsyme%3A+arianna+huff%27s+new+site+is...a+lot+of+things%0Abut+this+one+part+is+definitely+stolen+from+my+emails+https%3A%2F%2Ft.co%2FJhPPfXx0lW"
804057509229162496,"11/30/2016","IMO+with+%22alt-right%22+controversy%2B+conflicts+coverage%2C+Trump+is+showing+he+will+change%2Fsoften+positions+if+we+talk+a%E2%80%A6+https%3A%2F%2Ft.co%2F95AgcoXsUa"
804064894400204801,"11/30/2016","%F0%9F%98%AD+https%3A%2F%2Ft.co%2FJKqJS2RwaB"
804083431462277120,"11/30/2016","RT+%40NewseumInst%3A+Increasingly%2C+people+are+picking+the+journalism+THEY+want+%E2%80%94+at+the+risk+of+eroding+trust+%40MichaelOreskes+%23futureofjournali%E2%80%A6"
804083817514471425,"11/30/2016","Wall+Street+realizes+Donald+Trump+going+to+be+even+friendlier+than+Hillary+Clinton+would+have+been.+Wait+until+his%E2%80%A6+https%3A%2F%2Ft.co%2FN8npkSkJsT"
804083956014600195,"11/30/2016","RT+%40joemfox%3A+You+only+have+one+more+day+to+apply+for+our+data+viz+internship%21+You+will+have+fun+and+I%27ll+buy+you+tacos+https%3A%2F%2Ft.co%2FqulKC2u%E2%80%A6"
804084092392407040,"11/30/2016","RT+%40Leadershipfreak%3A+The+best+way+to+disrespect+someone+is+to+devalue+their+strengths+and+minimize+their+contribution.+%23lfreak+%23leadership"
804084207987412992,"11/30/2016","Wait+doesn%27t+exist+already%3F+https%3A%2F%2Ft.co%2FVfOwGwNkv2"
804084664218554368,"11/30/2016","This+poor+kid.+Who+would+do+this+to+a+7-year-old%3F+%28Eerie+detail%3A+both+kid+and+his+dad+are+named+Travon.%29+https%3A%2F%2Ft.co%2Fuiif05NXOy"
804084885849784320,"11/30/2016","RT+%40JenLucPiquant%3A+Lin-Manuel+Miranda%27s+Drunk+History+Episode+about+Alexander+Hamilton+Was+Everything+You+Dreamed+It+Would+Be+https%3A%2F%2Ft.co%2F%E2%80%A6"
804084940128342017,"11/30/2016","RT+%40KateHarding%3A+We+all+grew+up+wondering+what+we%27d+do+to+stop+the+rise+of+another+Hitler.+Turns+out+%22vote+for+a+woman%22+is+a+bridge+too+far%E2%80%A6"
804086220951343112,"11/30/2016","RT+%40ChrisMegerian%3A+Ivan+the+Terrible+gets+rebranded+in+this+%40NewYorker+cartoon+https%3A%2F%2Ft.co%2FtpdpXkYe8A"
804086789296242692,"11/30/2016","Uh%2C+was+she+really+expecting+her+mother+to+live+on+%24500+a+month%3F+https%3A%2F%2Ft.co%2FmW3YmAAqEv+https%3A%2F%2Ft.co%2F8k8O4FwliC"
804087659908001792,"11/30/2016","Elderly+parents+get+dental+work+done+and+monster+adult+children++feel+%22taken+advantage+of.%22+WOW.%E2%80%A6+https%3A%2F%2Ft.co%2FpmguKlcOqB"
804087865265319936,"11/30/2016","RT+%40LuxAlptraum%3A+2017%2C+the+year+we+all+got+unsolicited+dick+pics+from+POTUS+https%3A%2F%2Ft.co%2F61hNDL3ics+https%3A%2F%2Ft.co%2FgXXFOyAjgT"
804089275004424192,"11/30/2016","%F0%9F%98%82+https%3A%2F%2Ft.co%2FuKsUqQHfaJ"
804089444735258624,"11/30/2016","RT+%40cam_joseph%3A+.%40Carrier+says+their+agreement+with+%40realDonaldTrump+preserves+%22more+than+1%2C000+jobs%2C%22+upward+revision.+Full+statement%3A+htt%E2%80%A6"
804089459163729920,"11/30/2016","RT+%40paulkrugman%3A+If+Trump+did+a+Carrier-style+deal+every+week+for+the+next+4+years%2C+he+could+bring+back+4%25+of+the+manufacturing+jobs+lost+s%E2%80%A6"
804089504239931404,"11/30/2016","RT+%40FrankConniff%3A+Sarah+Palin+being+considered+for+VA+director%3F+I+mean%2C+can+you+imagine+a+dumber+person+serving+in+a+position+of+power%3F+Wha%E2%80%A6"
804089772058808320,"11/30/2016","Oh+God+this+is+why+traffic+is+%F0%9F%92%A9%F0%9F%92%A9%F0%9F%92%A9+https%3A%2F%2Ft.co%2FjaPHXGyYtF"
804090220782243842,"11/30/2016","Omg+The+Secret+works+because+this+lede+is+literally+the+manifestation+of+my+dreams.+%28Long+shot+but+SO+NECESSARY%29%E2%80%A6+https%3A%2F%2Ft.co%2Flo9vcrYtVD"
804090695749435393,"11/30/2016","The+ability+to+change+allegiances+is+a+REQUIREMENT+of+electors%2C+per+the+Founders.+They+have+ONE+JOB.%E2%80%A6+https%3A%2F%2Ft.co%2FqXXOHDM7pM"
804091734036795392,"11/30/2016","Security+theater+has+a+darker+purpose+https%3A%2F%2Ft.co%2FPr02WBJNy1+https%3A%2F%2Ft.co%2Fy92VQc9wPG"
804092322006913028,"11/30/2016","%F0%9F%91%8B%F0%9F%91%8B%F0%9F%91%8B+https%3A%2F%2Ft.co%2F08OfWevc2E"
804092505725747200,"11/30/2016","RT+%40Yair_Rosenberg%3A+The+alt-right+thought+they%27d+be+trolling+us+for+four+years+if+Trump+won%2C+but+I+get+the+feeling+we%27ll+be+trolling+them.%E2%80%A6"
804092553662517250,"11/30/2016","RT+%40Yair_Rosenberg%3A+OLD+ALT-RIGHT%3A+Trump+will+make+America+great+again+b%2Fc+he%27s+not+beholden+to+anyone%21%0ANEW+ALT-RIGHT%3A+We+really+didn%27t+thi%E2%80%A6"
804093293927813124,"11/30/2016","The+alt-right+should+call+their+representatives.+They+can+still+stop+him+from+winning+the+electoral+college.+%28Bonus%E2%80%A6+https%3A%2F%2Ft.co%2FDTxXhm1mqJ"
804093551906787328,"11/30/2016","RT+%40espiers%3A+White+nationalists+have+writers%27+workshops%3F+Is+there+a+white+nationalist+MFA%3F+Are+they+writing+monosyllables+in+crayon%3F+So+man%E2%80%A6"
804093960696320007,"11/30/2016","Meme-worthy+https%3A%2F%2Ft.co%2FdsyBuOPdeQ"
804094135972102144,"11/30/2016","RT+%40mattyglesias%3A+Giving+control+of+your+business+to+your+heirs+who+are+also+your+closest+political+advisors+does+not+eliminate+any+conflic%E2%80%A6"
804095363938471940,"11/30/2016","I+like+this+point+but+for+historical+accuracy+have+to+point+out+that+Muslims+were+significant+slave+traders+too.%E2%80%A6+https%3A%2F%2Ft.co%2Fe9EX100VKn"
804095699159830528,"11/30/2016","Jobs+not+as+important+to+him+as+funerals+for+fetuses%2C+apparently+https%3A%2F%2Ft.co%2FDPTRICysx6"
804096229781237761,"11/30/2016","Newt+Gingrich%2C+who+grew+up+poorer+than+Reince%2C+is+not+calling+him+an+unsophisticated+hick.+He%27s+saying+Reince+sold%E2%80%A6+https%3A%2F%2Ft.co%2FgBwffMymb1"
804096438976335872,"11/30/2016","Ok+fine%2C+but+excellent+Pretty+Woman+reference+https%3A%2F%2Ft.co%2FWPwdcIE0d3"
804096578827014147,"11/30/2016","This+transcript+misspells+foie+gras+btw+https%3A%2F%2Ft.co%2FWPwdcIE0d3"
804116404580532224,"11/30/2016","%40CalebMelby+heh+%F0%9F%87%AB%F0%9F%87%B7"
804116729010028546,"11/30/2016","%40dceiver+ha%2C+extremely+likely"
804117366032441349,"11/30/2016","Good+lord+https%3A%2F%2Ft.co%2Fpf85VnDSpl"
804117553022980096,"11/30/2016","%40monkeypox0104+yes.+I+say+we+make+popcorn"
804119821424148480,"11/30/2016","%40jswatz+heh"
804126549553410049,"11/30/2016","Spirit+pillow+https%3A%2F%2Ft.co%2FsUVd3seg89"
804128153224564736,"11/30/2016","This+is+Southern+for+%F0%9F%96%95+so+%22charm%22+is+not+the+word+https%3A%2F%2Ft.co%2FmCFkITYGSo"
804141468155834368,"11/30/2016","But+they%27re+also+Deplorables%21+Playing+to+his+base+for+sure.+https%3A%2F%2Ft.co%2FkE4B9UFJJL"
804143708526563328,"11/30/2016","Excuse+me+I+am+suddenly+inspired+to+make+a+career+switch+https%3A%2F%2Ft.co%2FpCeS4h9xu7"
804143871756267520,"11/30/2016","cc+The+Electoral+College+https%3A%2F%2Ft.co%2FoIIZVSVoyG"
804143919806169088,"11/30/2016","Sad%21+https%3A%2F%2Ft.co%2Fjh81KJw8DB"
804144090250153984,"11/30/2016","%40liamstack+I%27ve+never+seen+so+many+RTs+on+my+tweets+in+MY+LIFE+and+that+includes+the+entire+financial+crisis.+Trump+good+for+engagement+%3A%2F"
804144180700344320,"11/30/2016","RT+%40tomwp%3A+Does+our+next+vice+president+support+the+vile+practice+of+gay+conversion+therapy%3F+An+essential+look+from+%40liamstack+https%3A%2F%2Ft.co%E2%80%A6"
804144548528144385,"11/30/2016","%40faris+the+ceiling+of+STARING+DREAMILY+INTO+HARRY%27S+EYES"
804144588562767873,"11/30/2016","%40RealDarrenCohen+weeping+emoji"
804144641482309632,"11/30/2016","%40kimleonard+thank+you+for+this+%3C3"
804144989773119491,"11/30/2016","Yes+but+we%27ve+never+had+a++president+addicted+to+short-form+microblogging+of+his+every+brain+vomit+before+https%3A%2F%2Ft.co%2FQki64FlzFX"
804145392829001728,"11/30/2016","Newt+Gingrich%2C+Trump+hipster%2C+liked+the+Deplorables%27+early+work+https%3A%2F%2Ft.co%2FuyZrSF5Bd7"
804145572965924865,"11/30/2016","The+RNC+is+still+looking+for+a+chief.+Seems+qualified.+https%3A%2F%2Ft.co%2FyFtuyTPTsK"
804145752700239877,"11/30/2016","%40faris+my+ambitions+in+this+area+are+modest+but+I+am+ready+to+be+a+scrappy+and+winsome+surprise+addition+to+the+UK+monarchy"
804146027750113280,"11/30/2016","While+I+agree+Goldman+was+not+the+worst+%28HELLO+MERRILL+LYNCH+AND+GOLDEN+WEST%29%2C+I+don%27t+remember+anyone+in+the+press%E2%80%A6+https%3A%2F%2Ft.co%2FChhzEJ2VQI"
804146183723683840,"11/30/2016","Excuse+us+while+we+all+draw+bubble+baths+in+the+hot+salty+tears+of+gullible+Trump+supporters+https%3A%2F%2Ft.co%2F9FNPzRwf5f"
804146374086426624,"11/30/2016","The+only+emoji+we%27ll+need+for+the+next+four+years+https%3A%2F%2Ft.co%2FkiBPnb6Xqa"
804147207481999369,"11/30/2016","%40MattGoldstein26+https%3A%2F%2Ft.co%2FGoY9Oz6ZGs"
804147533933068288,"11/30/2016","Newt+Gingrich+is+so+unimpressed+with+your+alt-right+faschy+haircut+which+he+rocked+years+ago+when+it+was+cool+the+f%E2%80%A6+https%3A%2F%2Ft.co%2Fqji2cigEYo"
804147727613444102,"11/30/2016","%40BryanGruley+%40WSJ+that+reminds+me%2C+take+me+off+your+mortgage-pitching+call+list+%3A%29"
804148003263094784,"11/30/2016","Breaking+Prince+Harry+news+https%3A%2F%2Ft.co%2FrVqagKpmqt"
804148590985826304,"11/30/2016","Serious+question%3A+if+Trump+has+a+learning+disability+%28as+seems+likely%29%2C+can+he+get+the+info+some+other+way%3F+Like%2C+s%E2%80%A6+https%3A%2F%2Ft.co%2FmkyCVBK0Mx"
804149449874411520,"11/30/2016","Yes+but+he%27ll+listen+to+anything+on+TV.+If+they+make+audio%2Fvideo+he%27ll+pay+attention.+But+he+will+never%2C+ever+read%E2%80%A6+https%3A%2F%2Ft.co%2FwIDmfWom89"
804149901554778112,"11/30/2016","Remind+me+again+who+promised+to+%22Drain+the+Swamp.%22+Looks+like+Trump+just+wanted+Hillary+out+of+the+way+to+get+his+o%E2%80%A6+https%3A%2F%2Ft.co%2FfjIzOgQqi1"
804150088616525824,"11/30/2016","Sarah+Palin+https%3A%2F%2Ft.co%2FmXpbf8w4En"
804150117704101888,"11/30/2016","RT+%40leach_leach%3A+%40moorehn+they+could+send+the+briefs+to+him+as+linked+tweets+https%3A%2F%2Ft.co%2FHCwQZH0MxF"
804150367776862208,"11/30/2016","%40commoncents1234+%40WalshFreedom+all+the+more+reason+you+should+have+paid+attention+to+his+hypocritical+lies+about+%22draining+the+swamp.%22"
804150654969253889,"11/30/2016","%40commoncents1234+%40WalshFreedom+y%27all+elected+thieving+corrupt+oligarch+because+he+lied+about+being+honest+and+now+you%27ll+see+what+we+saw"
804150996075245568,"11/30/2016","Hmm%2C+tell+me%3A+how+many+jobs+could+he+save+if+he+bought+his+steel+from+US+companies+or+stopped+producing+Trump+cloth%E2%80%A6+https%3A%2F%2Ft.co%2F3LIuuAEHyR"
804152791103143936,"11/30/2016","%4035FoxOne+%40ASFried+%40WalshFreedom+Donald+Trump+literally+stealing+from+his+own+foundation+in+violation+of+IRS+law%3A+https%3A%2F%2Ft.co%2Fne5wbZu4LM"
804153014055473153,"11/30/2016","%4035FoxOne+%40ASFried+%40WalshFreedom+let%27s+talk+about+Trump+being+investigated+for+corrupt+Saudi+business+deals+https%3A%2F%2Ft.co%2FWNK1N4Wiro"
804153174537932800,"11/30/2016","%40commoncents1234+%40WalshFreedom+Read+all+about+Trump%27s+enormous+corruption+and+business+conflicts+and+get+back+to+me.+https%3A%2F%2Ft.co%2FWNK1N4Wiro"
804153593855176704,"11/30/2016","%40JDawgMiller+check+back+in+with+me+in+three+months+when+he+takes+away+your+Medicare+and+I%27ll+give+you+Kleenex"
804154803731517440,"11/30/2016","%4035FoxOne+%40WalshFreedom+conflicts+of+interest%3D+bribery%2C+which+Trump+welcomes+from+corrupt+regimes.+YUGE+thief.+https%3A%2F%2Ft.co%2FnFJP33Mggt"
804154893569232896,"11/30/2016","%4035FoxOne+%40ASFried+%40WalshFreedom+listen%2C+I+get+it.+You%27re+in+denial+that+he+conned+you.+But+he%27s+been+a+con+all+his+life.+He%27s+good+at+it."
804155277255778304,"11/30/2016","Yuppppp.+Bribes+and+helping+companies+avoid+taxes+are+the+only+languages+Trump+undertsands.+https%3A%2F%2Ft.co%2FTukq0V4Vfr"
804155453605285889,"11/30/2016","%4035FoxOne+%40WalshFreedom+%40TheAtlantic+he+became+a+billionaire+THROUGH+CORRUPTION+in+the+private+sector.+He%27s+a+pro+at+it."
804155702583422977,"11/30/2016","RT+%40ironghazi%3A+Life+comes+at+you+fast+https%3A%2F%2Ft.co%2FNXZPWj1N20"
804155851099570176,"11/30/2016","I+like+how+she+looks+like+the+monarch+and+he+is+bowing+and+awed+https%3A%2F%2Ft.co%2FOBf8CQYJ0k"
804156318366003201,"11/30/2016","%4035FoxOne+%40WalshFreedom+he+has+appointed+ONLY+rich+people+to+his+cabinet.+Good+luck+getting+your+Medicare%2C+boys."
804156555306352640,"11/30/2016","%40Brian_C_Broadus+I+love+his+hipster+facial+hair%21+So+cute."
804156733597904896,"11/30/2016","RT+%40karenleespree%3A+I+hope+the+electoral+college+will+exercise+good+judgement.+%23equality+https%3A%2F%2Ft.co%2FUPElB0f9RX"
804156850233081856,"11/30/2016","RT+%40nycsouthpaw%3A+Alex+Burns+sketches+the+rolling+horror+of+the+Trump+transition+for+the+Cassandras+who+warned+about+its+coming.++https%3A%2F%2Ft.%E2%80%A6"
804160412702937088,"11/30/2016","RT+%40mattdpearce%3A+What+does+Trump+pay+in+taxes%3F+We+don%27t+know.%0AWhat+did+Carrier+get+offered+to+stay%3F+We+don%27t+know.%0AHow+will+Trump+divest%3F+W%E2%80%A6"
804160669146894336,"11/30/2016","*understands.+All+my+excitement+about+Trump%27s+followers+finally+realizing+how+crooked+he+is+has+ruined+my+typing+https%3A%2F%2Ft.co%2Ft5aOVZEong"
804160971572969472,"11/30/2016","What+if+Trump+puts+all+of+America+on+a+group+text+tho%27"
804161132898426881,"11/30/2016","RT+%40davidaxelrod%3A+So+far%2C+give+%40realDonaldTrump+credit+for+assembling+a+diverse+Cabinet%2C+mixing+billionaires+with+just+plain+multi-milliona%E2%80%A6"
804161306844610560,"11/30/2016","cc+our+president-elect+https%3A%2F%2Ft.co%2FXDAaducWOo"
804161505902084096,"11/30/2016","It%27s+sad+but+it%27s+just+a+job.+He%27s+not+dead.+https%3A%2F%2Ft.co%2FpAyIwDt1Ze"
804162892056641536,"11/30/2016","Dolly+Parton+is+one+of+the+most+amazing+humans+to+ever+live+in+America+and+we+are+lucky+to+have+her.+cc%E2%80%A6+https%3A%2F%2Ft.co%2FhhiyoxFavk"
804162959962476545,"11/30/2016","%40PKhakpour+evergreen+tweet"
804163434350804993,"11/30/2016","I%27m+totally+giving+him+a+chance...to+sell+you+out+even+further.+We%27ll+keep+a+seat+warm+for+you+when+you+realize+wha%E2%80%A6+https%3A%2F%2Ft.co%2FvJLCA6lDbB"
804163490407743488,"11/30/2016","RT+%40HappyFeminist%3A+%22Trump%27s+nominees+aren%27t+half+bad.%22%0A%22Nope.+They%27re+all+bad%21%22+%0A%40AngelaShenk+%40moorehn+https%3A%2F%2Ft.co%2F29iZNOnplA"
804164268417576960,"11/30/2016","Reminds+me+of+the+old+joke+JFK+used+to+make+about+rumors+his+dad+bought+him+the+presidency%3A+%22I%27ll+be+damned+if+I+pa%E2%80%A6+https%3A%2F%2Ft.co%2F34iqaaQx64"
804166335299198977,"11/30/2016",".%40SwiftlyTom+yup.+%22Don%27t+pay+for+one+vote+more+than+is+necessary.%22+https%3A%2F%2Ft.co%2FOwhoqCp73L"
804166596289818628,"11/30/2016","%40deborahlindseyl+it%27s+been+a+dark+three+weeks+actually+%3B_%3B"
804167765154263040,"11/30/2016","Come%2C+let%27s+not+count+pennies.+We%27re+here+to+celebrate+kleptocracy%21+Let+the+champagne+flow.+https%3A%2F%2Ft.co%2Fvq8gVOjMaU"
804167936764211200,"11/30/2016","I%27m+so+old+I+remember+accountability+https%3A%2F%2Ft.co%2FUsZ9J8FsCw"
804167965914660864,"11/30/2016","RT+%40EricBoehlert%3A+it+would+be+a+run-away+scandal+for+days+and+days.+%0A%0Aexample+No.+89+how+press+is+normalizing+Trump%2C+post-election"
