648554415385788416,"09/28/2015","When+you%27re+clear+about+WHY+you%27re+doing+something%2C+the+HOW+of+doing+it+becomes+much+easier."
648560057592901632,"09/28/2015","Behavior+Gap+Radio+on+iTunes...get+some%21+https%3A%2F%2Ft.co%2F3I95Ul1HlA"
648560346198896645,"09/28/2015","By+definition%2C+we+can%27t+see+our+own+blind+spots.+But+other+people+can+help+us.+http%3A%2F%2Ft.co%2FxYhZuVYT4G+http%3A%2F%2Ft.co%2FDhNk7LOvK1"
648574715926286336,"09/28/2015","What+happens+when+we+only+see+what+we+want+to+see%3F+http%3A%2F%2Ft.co%2FUKQWuMAeWl+%23bgradio+http%3A%2F%2Ft.co%2FzNVRviznZX"
648579677053841408,"09/28/2015","RT+%40TheBAMALLIANCE%3A+What+should+you+save+for+retirement%3F+%40TimMaurer+on+calculating+the+right+amount.+%40NerdWallet+%40arioshea+%23millennials+htt%E2%80%A6"
648595648187514880,"09/28/2015","Had+another+entrepreneur+tell+me+she%27ll+get+better+sleep+when+she+dies...if+that%27s+your+MO+the+good+news+is+you%27ll+get+your+chance+sooner."
648598560984821760,"09/28/2015","Turns+out+there+is+a+%22positive%2C+linear%2C+stochastic%2C+and+stable%22+relationship+between+MORE+ideas%2C+and+GOOD+ideas.+%23doyourthing"
648599400323940352,"09/28/2015","We+need+to+be+coachable+about+our+blind+spots.+Otherwise%2C+we%27ll+keep+making+the+same+mistakes.+http%3A%2F%2Ft.co%2FiiEYoA5LTa"
648613275031179264,"09/28/2015","RT+%40marcjohns%3A+Find+your+flow.%0A%28prints+available+%E2%9E%94+http%3A%2F%2Ft.co%2FcXPGYJRKC1%29+http%3A%2F%2Ft.co%2FT5Hbbxgxgp"
648620047661989888,"09/28/2015","Just+because+I+start+noticing+white+Suburus+everywhere+doesn%27t+mean+more+people+are+driving+them.+http%3A%2F%2Ft.co%2FUKQWuMAeWl+%23bgradio"
648631015754231808,"09/28/2015","RT+%40squirewealth%3A+Follow+the+right+investing+signals.%40behaviorgap+on+why+they+are+personal+to+us%2C+not+found+in+market+noise.+%40nytimes+http%3A%E2%80%A6"
648645944335040512,"09/28/2015","We%E2%80%99re+often+oblivious+to+blind+spots+until+someone+helps+us+see+what+we%E2%80%99ve+been+missing.+http%3A%2F%2Ft.co%2FeBGLwyTREd"
648650201666818048,"09/28/2015","That%27s+a+great+idea+you+have+%26+you%27ve+even+found+evidence+to+support+it.+But+that+doesn%27t+mean+it%27s+true.+http%3A%2F%2Ft.co%2FUKQWuMAeWl+%23bgradio"
648693712097185792,"09/28/2015","RT+%40frugalplanner%3A+Finished+my+swim+workout.+Now+waiting+for+my+daughter+to+finish+hers.+A+good+time+to+read+this+gem+by+%40behaviorgap.+http%E2%80%A6"
648820255549067265,"09/29/2015","RT+%40shininglightsuk%3A+Pull+Out+Your+No+Shame%2C+No+Blame+Hat+for+Better+Money+Decisions+%40behaviorgap+-+http%3A%2F%2Ft.co%2Fxnl8wtscm2"
648842807151476736,"09/29/2015","Learned+that+the+single+most+important+thing+I+can+do+ALL+week+is+get+up+and+go+to+5%3A15+AM+Monday+Crossfit.+Sets+up+the+rest+of+the+week."
648847248592252928,"09/29/2015","really+smart+academic%3A+blah%2C+blah%2C+blah%2C+human+capital.%0Ame%3A+oh%2C+you+mean+the+investment+called+you%3F%0Areally+smart+academic%3A+well...yeah."
648849589684957186,"09/29/2015","Not+exactly+sure+how+you+measure+or+assess+it%2C+but+one+VERY+important+quality+you+NEED+in+a+real+advisor+is+emotional+stability."
648849897672699905,"09/29/2015","Advisors%3A+what+are+you+doing+to+take+care+of+yourself%3F+%28Hint%3A+sleep%2C+eat%2C+move%29."
648854018341470208,"09/29/2015","Therapy%3A+the+way+to+bridge+the+gap+between+what+we+know%2C+and+what+we+actually+do."
648859586225504256,"09/29/2015","Human%3A+I+would+like+to+pay+down+my+debt+instead+of+investing+in+your+super+efficient+portfolio+because+it+feels+better.%0A%0ARobo-Advisor%3A+Huh%3F"
648862534896738304,"09/29/2015","RT+%40MomAndDadMoney%3A+%40behaviorgap+Here%27s+a+good+example+of+exactly+that+from+%40DiannaSawyer+https%3A%2F%2Ft.co%2FhLrgS2KxCQ"
648863297702227968,"09/29/2015","Me+talking+about+money...while+you+drive.+Behavior+Gap+Radio+on+iTunes...get+it.++%0A%0Ahttps%3A%2F%2Ft.co%2F0AN4ACf6xe+%23iTunes"
648882450131619842,"09/29/2015","More+ideas+%3D+More+Good+Ideas"
648940183103008772,"09/29/2015","%40greg_lessard+thanks+Greg.+Would+you+mind+adding+that+as+a+review+in+iTunes%3F"
648955877513232385,"09/29/2015","Tick+tock.+Time+is+running+out+to+enter+the+giveaway+for+a+free+BG+sketch+on+canvas%3A+http%3A%2F%2Ft.co%2F1AY5a58GnG+http%3A%2F%2Ft.co%2FSS16cnYdGS"
648956004118302720,"09/29/2015","RT+%40StephSammons%3A+.%40Behaviorgap+Hi+Carl%2C+my+new+book+is+out+today+on+-+%27Linked+to+Influence%27+-+9+months+in+the+works+%3B%29+http%3A%2F%2Ft.co%2F1SJ3i6t%E2%80%A6"
648964171560710144,"09/29/2015","%40ugmonk+I+think+of+that+%22space%22+as+a+prerequisite+for+creation%2C+not+the+reward+for+it."
648978287251709953,"09/29/2015","RT+%40ritholtz%3A+An+astounding+75%25+of+investors+believe+--+incorrectly+--+that+all+financial+advisers+already+have+to+act+in+their+best+intere%E2%80%A6"
649207316596830208,"09/30/2015","Psst.+I+have+a+secret%3A+1%29+You+have+blind+spots+%26+2%29+You+can%27t+see+them+http%3A%2F%2Ft.co%2FQwpuE3e255+%23bgradio+http%3A%2F%2Ft.co%2FmGhNDDl1Qp"
649225206301528064,"09/30/2015","RT+%40ByronKatie%3A+Trying+to+be+safe%2C+we+live+our+lives+being+very%2C+very+careful%3B+and+wind+up+having+no+lives.+What+is+safe%3F+%23byronkatie+http%3A%E2%80%A6"
649225869450280960,"09/30/2015","RT+%40XYPlanning%3A+%23XYPN+member+%40tylerlandes+explains+why+%23XYPN15+was+NOT+your+parents%27+finanical+planning+conference%21+http%3A%2F%2Ft.co%2FaFEvKlBT9L"
649226582570070018,"09/30/2015","RT+%40abnormalreturns%3A+%5Bnew%5D+Personal+finance+links%3A+financial+blind+spots%2C+undifferentiated+robos+and+the+dangers+of+lifestyle+creep.+http%3A%2F%E2%80%A6"
